"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"562",20.3934426229508,"WS",0.262946884914231,0.000630753744112855,1,178.803881741677,179.232794287674,178.37496919568,20.3934426229508
"563",20.4262295081967,"WS",0.263980398677971,0.000629738754941255,1,179.50667110102,179.934893454381,179.07844874766,20.4262295081967
"564",20.4590163934426,"WS",0.265016514046886,0.00062872254671727,1,180.211229551883,180.63876088365,179.783698220115,20.4590163934426
"565",20.4918032786885,"WS",0.266055226105822,0.00062770539347052,1,180.917553751959,181.344393419519,180.490714084399,20.4918032786885
"566",20.5245901639344,"WS",0.267096529841115,0.000626687573479772,1,181.625640291958,182.051787841924,181.199492741992,20.5245901639344
"567",20.5573770491803,"WS",0.268140420140352,0.000625669369276816,1,182.335485695439,182.760940866548,181.910030524331,20.5573770491803
"568",20.5901639344262,"WS",0.269186891792139,0.000624651067648257,1,183.047086418654,183.471849144655,182.622323692654,20.5901639344262
"569",20.6229508196721,"WS",0.27023593948587,0.000623632959635119,1,183.760438850392,184.184509262943,183.33636843784,20.6229508196721
"570",20.655737704918,"WS",0.271287557811511,0.000622615340530177,1,184.475539311827,184.898917743388,184.052160880267,20.655737704918
"571",20.6885245901639,"WS",0.272341741259384,0.000621598509872919,1,185.192384056381,185.615071043095,184.769697069667,20.6885245901639
"572",20.7213114754098,"WS",0.273398484219959,0.00062058277144204,1,185.910969269572,186.332965554152,185.488972984991,20.7213114754098
"573",20.7540983606557,"WS",0.274457780983654,0.000619568433245364,1,186.631291068884,187.052597603491,186.209984534278,20.7540983606557
"574",20.7868852459016,"WS",0.275519625740642,0.000618555807507106,1,187.353345503636,187.773963452741,186.932727554531,20.7868852459016
"575",20.8196721311475,"WS",0.276584012580661,0.000617545210652359,1,188.077128554849,188.497059298093,187.657197811606,20.8196721311475
"576",20.8524590163934,"WS",0.277650935492837,0.000616536963288707,1,188.802636135129,189.221881270165,188.383391000093,20.8524590163934
"577",20.8852459016393,"WS",0.278720388365506,0.000615531390184864,1,189.529864088544,189.94842543387,189.111302743219,20.8852459016393
"578",20.9180327868852,"WS",0.279792364986052,0.000614528820246222,1,190.258808190516,190.676687788283,189.840928592748,20.9180327868852
"579",20.9508196721311,"WS",0.280866859040744,0.000613529586487216,1,190.989464147706,191.406664266517,190.572264028895,20.9508196721311
"580",20.983606557377,"WS",0.281943864114584,0.000612534026000376,1,191.721827597917,192.138350735598,191.305304460237,20.983606557377
"581",21.016393442623,"WS",0.283023373691163,0.000611542479921985,1,192.455894109991,192.871742996338,192.040045223644,21.016393442623
"582",21.0491803278689,"WS",0.284105381152522,0.000610555293394208,1,193.191659183715,193.606836783223,192.776481584207,21.0491803278689
"583",21.0819672131148,"WS",0.285189879779018,0.000609572815523597,1,193.929118249732,194.343627764288,193.514608735176,21.0819672131148
"584",21.1147540983607,"WS",0.286276862749207,0.000608595399335863,1,194.668266669461,195.082111541009,194.254421797912,21.1147540983607
"585",21.1475409836066,"WS",0.287366323139723,0.000607623401726796,1,195.409099735011,195.822283648186,194.995915821837,21.1475409836066
"586",21.1803278688525,"WS",0.288458253925168,0.00060665718340923,1,196.151612669114,196.564139553832,195.739085784396,21.1803278688525
"587",21.2131147540984,"WS",0.289552647978016,0.000605697108855947,1,196.895800625051,197.307674659073,196.483926591029,21.2131147540984
"588",21.2459016393443,"WS",0.290649498068514,0.00060474354623841,1,197.64165868659,198.052884298032,197.230433075148,21.2459016393443
"589",21.2786885245902,"WS",0.2917487968646,0.000603796867361216,1,198.389181867928,198.799763737734,197.978599998122,21.2786885245902
"590",21.3114754098361,"WS",0.292850536931822,0.00060285744759217,1,199.138365113639,199.548308178001,198.728422049276,21.3114754098361
"591",21.344262295082,"WS",0.293954710733267,0.000601925665787876,1,199.889203298622,200.298512751357,199.479893845886,21.344262295082
"592",21.3770491803279,"WS",0.295061310629502,0.000601001904214737,1,200.641691228061,201.050372522927,200.233009933195,21.3770491803279
"593",21.4098360655738,"WS",0.296170328878514,0.000600086548465285,1,201.39582363739,201.803882490346,200.987764784433,21.4098360655738
"594",21.4426229508197,"WS",0.297281757635668,0.000599179987369725,1,202.151595192255,202.559037583666,201.744152800843,21.4426229508197
"595",21.4754098360656,"WS",0.298395588953664,0.000598282612902617,1,202.909000488491,203.315832665265,202.502168311718,21.4754098360656
"596",21.5081967213115,"WS",0.299511814782506,0.000597394820084604,1,203.668034052104,204.074262529761,203.261805574446,21.5081967213115
"597",21.5409836065574,"WS",0.300630426969482,0.000596517006879101,1,204.428690339248,204.834321903926,204.02305877457,21.5409836065574
"598",21.5737704918033,"WS",0.301751417259149,0.000595649574083868,1,205.190963736221,205.596005446598,204.785922025844,21.5737704918033
"599",21.6065573770492,"WS",0.302874777293321,0.000594792925217403,1,205.954848559458,206.359307748606,205.55038937031,21.6065573770492
"600",21.6393442622951,"WS",0.304000498611077,0.000593947466400072,1,206.720339055532,207.124223332684,206.31645477838,21.6393442622951
"601",21.672131147541,"WS",0.305128572648768,0.000593113606229923,1,207.487429401162,207.890746653399,207.084112148926,21.672131147541
"602",21.7049180327869,"WS",0.306258990740036,0.00059229175565314,1,208.256113703224,208.658872097068,207.85335530938,21.7049180327869
"603",21.7377049180328,"WS",0.307391744115837,0.000591482327829065,1,209.026385998769,209.428593981693,208.624178015846,21.7377049180328
"604",21.7704918032787,"WS",0.308526823904483,0.000590685737989779,1,209.798240255049,210.199906556882,209.396573953216,21.7704918032787
"605",21.8032786885246,"WS",0.309664221131679,0.000589902403294177,1,210.571670369541,210.972804003781,210.170536735301,21.8032786885246
"606",21.8360655737705,"WS",0.310803926720575,0.00058913274267655,1,211.346670169991,211.747280435011,210.946059904971,21.8360655737705
"607",21.8688524590164,"WS",0.311945931491833,0.00058837717668963,1,212.123233414447,212.523329894596,211.723136934298,21.8688524590164
"608",21.9016393442623,"WS",0.31309022616369,0.000587636127342109,1,212.901353791309,213.300946357902,212.501761224716,21.9016393442623
"609",21.9344262295082,"WS",0.314236801352035,0.000586910017930641,1,213.681024919384,214.080123731577,213.281926107191,21.9344262295082
"610",21.9672131147541,"WS",0.315385647570501,0.000586199272866334,1,214.462240347941,214.86085585349,214.063624842392,21.9672131147541
"611",22,"WS",0.316536755230555,0.000585504317495766,1,215.244993556777,215.643136492675,214.84685062088,22
"612",22.0327868852459,"WS",0.317690114641604,0.000584825577916563,1,216.029277956291,216.426959349274,215.631596563307,22.0327868852459
"613",22.0655737704918,"WS",0.318845716011107,0.000584163480787599,1,216.815086887553,217.212318054488,216.417855720617,22.0655737704918
"614",22.0983606557377,"WS",0.320003549444697,0.000583518453133865,1,217.602413622394,217.999206170525,217.205621074263,22.0983606557377
"615",22.1311475409836,"WS",0.321163604946309,0.000582890922146103,1,218.39125136349,218.78761719055,217.994885536431,22.1311475409836
"616",22.1639344262295,"WS",0.322325872418325,0.000582281314975285,1,219.181593244461,219.577544538644,218.785641950278,22.1639344262295
"617",22.1967213114754,"WS",0.323490341661713,0.000581690058522046,1,219.973432329965,220.36898156976,219.57788309017,22.1967213114754
"618",22.2295081967213,"WS",0.324657002376194,0.000581117579221189,1,220.766761615812,221.161921569682,220.371601661942,22.2295081967213
"619",22.2622950819672,"WS",0.325825844160399,0.000580564302821392,1,221.561574029072,221.95635775499,221.166790303153,22.2622950819672
"620",22.2950819672131,"WS",0.326996856512052,0.000580030654160275,1,222.357862428195,222.752283273024,221.963441583366,22.2950819672131
"621",22.327868852459,"WS",0.328170028828146,0.00057951705693497,1,223.155619603139,223.549691201855,222.761548004423,22.327868852459
"622",22.3606557377049,"WS",0.329345350405143,0.000579023933468402,1,223.954838275498,224.348574550256,223.561102000739,22.3606557377049
"623",22.3934426229508,"WS",0.330522810439175,0.00057855170447144,1,224.755511098639,225.14892625768,224.362095939598,22.3934426229508
"624",22.4262295081967,"WS",0.331702398026251,0.000578100788801152,1,225.55763065785,225.950739194235,225.164522121466,22.4262295081967
"625",22.4590163934426,"WS",0.332884102162481,0.000577671603215379,1,226.361189470487,226.754006160674,225.968372780301,22.4590163934426
"626",22.4918032786885,"WS",0.334067911744307,0.000577264562123861,1,227.166179986129,227.558719888373,226.773640083885,22.4918032786885
"627",22.5245901639344,"WS",0.335253815568738,0.000576880077336181,1,227.972594586742,228.36487303933,227.580316134153,22.5245901639344
"628",22.5573770491803,"WS",0.3364418023336,0.000576518557806785,1,228.780425586848,229.172458206157,228.388392967539,22.5573770491803
"629",22.5901639344262,"WS",0.337631860637794,0.000576180409377369,1,229.5896652337,229.981467912077,229.197862555323,22.5901639344262
"630",22.6229508196721,"WS",0.338823978981562,0.000575866034516931,1,230.400305707462,230.791894610934,230.008716803991,22.6229508196721
"631",22.655737704918,"WS",0.34001814576676,0.000575575832059791,1,231.212339121397,231.603730687198,230.820947555596,22.655737704918
"632",22.6885245901639,"WS",0.341214349297148,0.000575310196941923,1,232.025757522061,232.416968455981,231.63454658814,22.6885245901639
"633",22.7213114754098,"WS",0.34241257777868,0.000575069519935922,1,232.840552889503,233.231600163059,232.449505615946,22.7213114754098
"634",22.7540983606557,"WS",0.34361281931981,0.000574854187384964,1,233.656717137471,234.047617984892,233.265816290049,22.7540983606557
"635",22.7868852459016,"WS",0.344815061931802,0.000574664580936124,1,234.474242113625,234.865014028662,234.083470198589,22.7868852459016
"636",22.8196721311475,"WS",0.346019293529056,0.000574501077273432,1,235.293119599758,235.683780332304,234.902458867212,22.8196721311475
"637",22.8524590163934,"WS",0.347225501929436,0.000574364047851033,1,236.113341312017,236.503908864555,235.722773759478,22.8524590163934
"638",22.8852459016393,"WS",0.348433674854614,0.000574253858626876,1,236.934898901138,237.325391525004,236.544406277272,22.8852459016393
"639",22.9180327868852,"WS",0.349643799930417,0.000574170869797306,1,237.757783952684,238.148220144146,237.367347761221,22.9180327868852
"640",22.9508196721311,"WS",0.350855864687187,0.000574115435532996,1,238.581987987287,238.972386483449,238.191589491125,22.9508196721311
"641",22.983606557377,"WS",0.352069856560151,0.000574087903716615,1,239.407502460902,239.79788223543,239.017122686375,22.983606557377
"642",23.016393442623,"WS",0.353285762889798,0.00057408861568267,1,240.234318765062,240.624699023727,239.843938506398,23.016393442623
"643",23.0491803278689,"WS",0.354503570922267,0.000574117905959944,1,241.062428227142,241.452828403194,240.672028051089,23.0491803278689
"644",23.0819672131148,"WS",0.355723267809743,0.000574176102016963,1,241.891822110625,242.282261859997,241.501382361254,23.0819672131148
"645",23.1147540983607,"WS",0.356944840610864,0.000574263524010922,1,242.722491615387,243.112990811715,242.33199241906,23.1147540983607
"646",23.1475409836066,"WS",0.358168276291134,0.000574380484540497,1,243.554427877971,243.945006607459,243.163849148484,23.1475409836066
"647",23.1803278688525,"WS",0.35939356172335,0.000574527288402995,1,244.387621971878,244.778300527992,243.996943415764,23.1803278688525
"648",23.2131147540984,"WS",0.360620683688035,0.000574704232356242,1,245.222064907864,245.612863785866,244.831266029862,23.2131147540984
"649",23.2459016393443,"WS",0.361849628873881,0.000574911604885662,1,246.057747634239,246.448687525561,245.666807742917,23.2459016393443
"650",23.2786885245902,"WS",0.363080383878199,0.000575149685976946,1,246.894661037176,247.28576282364,246.503559250711,23.2786885245902
"651",23.3114754098361,"WS",0.364312935207388,0.000575418746894743,1,247.732795941024,248.124080688912,247.341511193135,23.3114754098361
"652",23.344262295082,"WS",0.365547269277395,0.000575719049967763,1,248.572143108629,248.963632062607,248.180654154651,23.344262295082
"653",23.3770491803279,"WS",0.366783372414206,0.0005760508483807,1,249.41269324166,249.804407818559,249.020978664761,23.3770491803279
"654",23.4098360655738,"WS",0.368021230854326,0.000576414385973348,1,250.254436980942,250.646398763404,249.86247519848,23.4098360655738
"655",23.4426229508197,"WS",0.369260830745285,0.000576809897047301,1,251.097364906794,251.489595636786,250.705134176802,23.4426229508197
"656",23.4754098360656,"WS",0.37050215814614,0.000577237606180575,1,251.941467539375,252.333989111578,251.548945967172,23.4754098360656
"657",23.5081967213115,"WS",0.371745199027994,0.000577697728050517,1,252.786735339036,253.179569794111,252.393900883962,23.5081967213115
"658",23.5409836065574,"WS",0.372989939274524,0.000578190467265309,1,253.633158706677,254.026328224417,253.239989188936,23.5409836065574
"659",23.5737704918033,"WS",0.374236364682513,0.000578716018204395,1,254.480727984109,254.874254876488,254.08720109173,23.5737704918033
"660",23.6065573770492,"WS",0.375484460962392,0.000579274564868114,1,255.329433454426,255.723340158537,254.935526750316,23.6065573770492
"661",23.6393442622951,"WS",0.376734213738798,0.00057986628073681,1,256.179265342383,256.573574413284,255.784956271482,23.6393442622951
"662",23.672131147541,"WS",0.377985608551136,0.00058049132863968,1,257.030213814772,257.424947918247,256.635479711297,23.672131147541
"663",23.7049180327869,"WS",0.379238630854143,0.000581149860633574,1,257.882268980817,258.277450886048,257.487087075587,23.7049180327869
"664",23.7377049180328,"WS",0.380493266018477,0.000581842017891974,1,258.735420892564,259.131073464731,258.339768320398,23.7377049180328
"665",23.7704918032787,"WS",0.381749499331299,0.000582567930604319,1,259.589659545283,259.985805738094,259.193513352472,23.7704918032787
"666",23.8032786885246,"WS",0.383007315996873,0.000583327717885847,1,260.444974877874,260.841637726036,260.048312029711,23.8032786885246
"667",23.8360655737705,"WS",0.384266701137176,0.000584121487698082,1,261.301356773279,261.698559384914,260.904154161645,23.8360655737705
"668",23.8688524590164,"WS",0.385527639792505,0.000584949336780087,1,262.158795058903,262.556560607914,261.761029509893,23.8688524590164
"669",23.9016393442623,"WS",0.38679011692211,0.000585811350590556,1,263.017279507035,263.415631225436,262.618927788633,23.9016393442623
"670",23.9344262295082,"WS",0.38805411740482,0.000586707603260821,1,263.876799835278,264.275761005495,263.477838665061,23.9344262295082
"671",23.9672131147541,"WS",0.38931962603969,0.000587638157558786,1,264.737345706989,265.136939654129,264.337751759849,23.9672131147541
"672",24,"WS",0.390586627546644,0.000588603064863827,1,265.598906731718,265.999156815826,265.198656647611,24
"673",24.0327868852459,"WS",0.391855106567142,0.000589602365152611,1,266.461472465656,266.86240207396,266.060542857353,24.0327868852459
"674",24.0655737704918,"WS",0.393125047664838,0.000590636086995818,1,267.32503241209,267.726664951247,266.923399872932,24.0655737704918
